"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-01-15,5,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646,5.64511774202646
2016-01-17,2,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191,5.55290449959191
2016-01-18,2,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215,5.53017734069215
2016-01-19,7,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053,5.60454697034053
2016-01-20,5,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823,5.5708290723823
2016-01-21,5,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724,5.44712471510724
2016-01-22,6,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586,5.53496750868586
2016-01-23,6,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047,5.51137692866047
2016-01-24,6,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449,5.38487963656449
2016-01-25,3,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785,5.27162942467785
2016-01-26,6,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736,5.4051678705736
2016-01-27,6,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328,5.33783510812328
2016-01-28,6,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815,5.34034852514815
2016-01-29,5,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669,5.33504834985669
2016-01-30,6,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142,5.45477484962142
2016-01-31,8,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233,5.5844142645233
2016-02-01,9,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877,4.99776908141877
2016-02-02,10,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919,5.00894557438919
2016-02-03,8,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563,4.77032044372563
2016-02-04,8,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925,4.62158928638925
2016-02-05,7,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632,4.60031763650632
2016-02-06,5,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133,4.51112212453133
2016-02-07,3,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679,4.429363444679
2016-02-08,2,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684,4.40629401292684
2016-02-09,3,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133,4.56133456040133
2016-02-10,7,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643,4.60090517202643
2016-02-11,6,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493,4.59143191612493
2016-02-12,2,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076,4.43510014046076
2016-02-13,3,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664,4.32136453886664
2016-02-14,2,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381,4.29746540735381
2016-02-15,2,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052,4.33083872406052
2016-02-16,4,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898,4.40153497610898
2016-02-18,1,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792,4.63818310110792
2016-02-19,0,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391,4.48345669416391
2016-02-20,2,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638,4.68307711635638
2016-02-21,2,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457,4.88823325630457
2016-02-22,3,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749,4.96230767500749
2016-02-23,4,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277,5.07812313592277
2016-02-24,7,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701,5.17090382431701
2016-02-25,7,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873,5.26179579951873
2016-02-26,5,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865,5.14518396618865
2016-02-27,6,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216,5.02778213427216
2016-02-28,6,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455,5.16083367855455
2016-02-29,6,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203,5.2722697495203
2016-04-01,7,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495,6.04926008546495
2016-04-02,5,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318,6.54257366406318
2016-04-03,7,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465,6.36250158771465
2016-04-04,6,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257,6.61111594667257
2016-04-05,8,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593,6.42115277486593
2016-04-06,7,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829,6.07666579721829
2016-04-07,6,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753,6.13329417712753
2016-04-08,7,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324,6.18593087077324
2016-04-09,3,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959,6.12670039393959
2016-04-10,4,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339,6.15394162179339
2016-04-11,3,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185,6.03346641885185
