"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2016-01-15,13,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984,14.5803645201984
2016-01-17,17,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621,15.4940262956621
2016-01-18,15,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993,15.0552366410993
2016-01-19,14,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125,14.5802518588125
2016-01-20,15,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577,14.8037720296577
2016-01-21,17,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159,15.1988885780159
2016-01-22,17,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343,15.1856304201343
2016-01-23,16,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195,15.242516082195
2016-01-24,17,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839,15.4087991281839
2016-01-25,17,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453,15.7503274973453
2016-01-26,19,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902,16.3210006847902
2016-01-27,15,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519,15.4261509215519
2016-01-28,17,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163,15.8337891171163
2016-01-29,18,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807,16.0157087521807
2016-01-30,16,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475,15.5590409994475
2016-01-31,16,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099,15.5497371988099
2016-02-01,14,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128,13.1704128491128
2016-02-02,14,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521,13.2059649940521
2016-02-03,16,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887,13.6473880562887
2016-02-04,16,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934,13.5980996727934
2016-02-05,13,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152,12.9559092934152
2016-02-06,11,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513,12.5455148622513
2016-02-07,13,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009,12.9850255370009
2016-02-08,15,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126,13.413275645126
2016-02-09,13,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104,12.9771150766104
2016-02-10,14,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273,13.11370070273
2016-02-11,16,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102,13.5066402389102
2016-02-12,12,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211,12.660533091211
2016-02-13,13,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288,13.6221561650288
2016-02-14,12,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585,13.3714434427585
2016-02-15,16,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431,14.2386426593431
2016-02-16,15,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112,13.7703379446112
2016-02-18,12,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408,13.312200971408
2016-02-19,15,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556,13.9283135766556
2016-02-20,17,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452,14.33661830452
2016-02-21,14,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971,13.4735843016971
2016-02-22,14,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582,12.5314504049582
2016-02-23,15,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352,12.6215008470352
2016-02-24,15,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432,12.6000560310432
2016-02-25,14,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812,12.3494878561812
2016-02-26,13,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339,12.7548444457339
2016-02-27,14,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822,12.5330169888822
2016-02-28,13,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257,12.2459884894257
2016-02-29,14,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355,12.386412129355
2016-04-01,13,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546,8.00899651009546
2016-04-02,10,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212,7.55958649864212
2016-04-03,11,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726,6.55292649478726
2016-04-04,8,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153,6.5095219011153
2016-04-05,10,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734,7.0130993243734
2016-04-06,11,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192,8.5530116699192
2016-04-07,13,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792,8.8768414130792
2016-04-08,12,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645,8.22036933463645
2016-04-09,8,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771,7.71064737443771
2016-04-10,11,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669,7.18387533467669
2016-04-11,12,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488,7.67119782384488
2016-04-12,11,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081,7.43490674718081
