"date","daily.demand","n1.demand","n2.demand","n3.demand","n4.demand","n5.demand","n6.demand","n7.demand","n8.demand","n9.demand","n10.demand","n11.demand","n12.demand","n13.demand","n14.demand","n15.demand","n16.demand","n17.demand","n18.demand","n19.demand","n20.demand","n21.demand","n22.demand","n23.demand","n24.demand","n25.demand","n26.demand","n27.demand","n28.demand","n29.demand","n30.demand"
2015-09-19,10,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029,9.93851777097029
2015-09-20,12,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657,9.92763119539657
2015-09-21,12,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415,9.54527592214415
2015-09-22,12,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336,9.2513135228336
2015-09-23,11,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722,9.06784442687722
2015-09-24,11,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956,8.97330279211956
2015-09-25,8,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482,9.05411479413482
2015-09-26,7,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371,9.38990127943371
2015-09-27,7,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257,9.48428842870257
2015-09-28,8,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339,9.51122258590339
2015-09-29,9,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612,9.58814116848612
2015-09-30,10,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045,9.63143988524045
2015-10-01,11,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343,8.67216407779343
2015-10-02,12,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125,8.38688112971125
2015-10-03,11,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685,8.42120120246685
2015-10-04,11,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251,8.35452025039251
2015-10-05,8,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631,8.45179555103631
2015-10-06,8,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477,8.54809313246477
2015-10-07,9,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013,8.64933431460013
2015-10-08,11,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234,8.67047973974234
2015-10-09,12,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312,8.6513338474312
2015-10-10,15,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412,8.81524781446412
2015-10-11,11,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567,9.05364969050567
2015-10-12,12,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595,8.91896128854595
2015-10-13,12,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344,8.84503655945344
2015-10-15,8,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312,8.89483020322312
2015-10-16,5,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645,8.8119847866645
2015-10-17,5,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738,8.68016663574738
2015-10-18,5,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986,8.90924338127986
2015-10-19,7,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418,8.86343807672418
2015-10-20,9,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735,8.89725822871735
2015-10-21,6,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817,9.09379503825817
2015-10-22,7,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015,9.23628135248015
2015-10-23,6,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484,9.49673379008484
2015-10-24,6,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368,9.64632721851368
2015-10-25,8,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445,9.60776053780445
2015-10-26,12,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845,9.51708028986845
2015-10-27,11,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825,9.40013081819825
2015-10-28,11,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615,9.28689310876615
2015-10-29,12,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945,9.19643409584945
2015-10-30,13,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427,9.03748037192427
2015-10-31,11,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261,8.73026402103261
2015-11-01,10,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482,9.43461441807482
2015-11-02,10,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524,9.49147215135524
2015-11-03,8,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722,9.56071144519722
2015-11-04,11,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569,9.43032724297569
2015-11-05,9,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024,9.39895756602024
2015-11-06,12,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582,9.26657129857582
2015-11-07,9,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686,9.25568724745686
2015-11-08,12,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266,9.20175979129266
2015-11-09,10,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552,8.89563697175552
2015-11-10,12,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648,8.69224376113648
2015-11-11,13,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179,8.16873637407179
2015-11-12,10,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584,8.19575999403584
2015-11-13,11,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048,8.11283363640048
